2_92 # 119731 # 120741 # -1 # ID=2_92;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.360	1fe16ee05574a3a4da4ec7ed5c0705db
29_21 # 25665 # 25850 # 1 # ID=29_21;partial=00;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=15bp;gc_cont=0.344	c85374a8b9ceb181d0845eb902715dd5
29_22 # 26051 # 26308 # -1 # ID=29_22;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.357	4f34dfbae6e66bd9afcfddbc6d77ec33
29_23 # 26406 # 28250 # 1 # ID=29_23;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.270	380dea576d0187f16ed6f8ca067660b7
29_24 # 28767 # 29252 # -1 # ID=29_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.292	8b95b8c2a276a2df76d61b193134cd3d
29_25 # 29545 # 30855 # -1 # ID=29_25;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.330	f1d7a61091dcd2ab9d9337c9f5191813
29_26 # 30873 # 33083 # -1 # ID=29_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.340	d52b1eea4cbdaf37be198503d5512b7a
29_27 # 33198 # 33443 # -1 # ID=29_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.390	c23392898b37efe04aab0c82c77f203c
29_28 # 33637 # 34275 # -1 # ID=29_28;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.424	bea5bfbf3ec29efd7ba8e7499723dbfb
29_29 # 34724 # 34960 # 1 # ID=29_29;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.308	c5066a006db81df8dcf16bfcfe81e6e2
29_30 # 35191 # 35538 # 1 # ID=29_30;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.477	8288eaa56c5c2445108436f20c91472d
2_93 # 120734 # 121063 # -1 # ID=2_93;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.385	432a63246d6e524cb5e11e72a8233464
29_31 # 35681 # 36115 # 1 # ID=29_31;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=7bp;gc_cont=0.460	a42e7b2e536a541b5eb33a84020f84ee
29_3 # 1819 # 2949 # -1 # ID=29_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.361	c11f8facf35543b0d50f4074e561ffa7
29_32 # 36872 # 37069 # -1 # ID=29_32;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=5bp;gc_cont=0.460	b4e843259785e9a20d20393a4ec2312d
29_33 # 37332 # 38381 # -1 # ID=29_33;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.438	4a8c420389301ac157ac6c9926b280e5
29_34 # 38462 # 39682 # 1 # ID=29_34;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=7bp;gc_cont=0.468	bf1866ed2041f2c583f2f21bff96a3bb
29_35 # 39686 # 40216 # 1 # ID=29_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.458	445041f018179222208fd1303c28969d
29_36 # 40335 # 40877 # -1 # ID=29_36;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.422	7ae58c0539c65307a99cc9cff86d51de
29_37 # 40940 # 43285 # -1 # ID=29_37;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.462	ed3f17f9e337d5bad4472961b24481d5
29_38 # 43441 # 44910 # 1 # ID=29_38;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.491	056b3291bd7b04e17ea576ad3f427f64
29_39 # 44891 # 45928 # 1 # ID=29_39;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.492	1c64cb337465679ec9e86c1cc58a3879
29_40 # 45941 # 47359 # 1 # ID=29_40;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.471	3729dcdbdf62d173a180240d256647eb
2_94 # 121060 # 121272 # -1 # ID=2_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.300	ce884fc6b6b9c2519c0755a4b5a042f1
29_41 # 47356 # 48531 # 1 # ID=29_41;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.469	f0646647c193e0215b215a32dd0c7a4f
29_42 # 48652 # 49848 # -1 # ID=29_42;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.418	5aadf000de0c313dbfda71af816cfef5
29_4 # 2990 # 3946 # -1 # ID=29_4;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.395	d87d859de6d633935af1e7581313a773
29_43 # 50268 # 52577 # -1 # ID=29_43;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.460	ef31482fa33ccddb093aa30396aba6bd
29_44 # 52822 # 54210 # -1 # ID=29_44;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.452	3d245d93a234d03a1c8b86cf884b45e8
29_45 # 54247 # 54891 # -1 # ID=29_45;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.397	bdf258c06e8f27e7e1a5ff00f7f3a726
29_46 # 55034 # 56065 # -1 # ID=29_46;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.395	c6d684773def082e8ce8ac12e51864bb
29_47 # 56117 # 58024 # -1 # ID=29_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.431	f29d0da77cdc054862ed31d05e69afad
29_48 # 58226 # 58876 # -1 # ID=29_48;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.458	c8d7a9efcd79917d3d0e4034808a28e0
29_49 # 59040 # 60014 # -1 # ID=29_49;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=3bp;gc_cont=0.456	062cc92c934ced4655be2fdb0f85e898
29_50 # 60109 # 61902 # -1 # ID=29_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448	9e2deb82c8fec230d1bcf51e1bb2ca1f
2_95 # 121762 # 122634 # -1 # ID=2_95;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=7bp;gc_cont=0.451	a6e35e438039a43b6279acd240306aea
2_9 # 5137 # 7110 # -1 # ID=2_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.429	a4b1723e55e29d6310e6bfc782dfb507
29_51 # 61899 # 62429 # -1 # ID=29_51;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.480	1382df0ac516fc25aa29820fba29d3d4
29_52 # 62542 # 62976 # 1 # ID=29_52;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.444	429562aedc8f58b9c59803bcb74abaee
29_53 # 63026 # 65098 # -1 # ID=29_53;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.434	5dd405738e421953f9357a7c24952c61
29_5 # 4062 # 4217 # -1 # ID=29_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.378	f0ce2d5d41d5ed1e45d5881a2369cdd8
29_54 # 65817 # 66296 # -1 # ID=29_54;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.479	46385bd75b216421bf9502ada9cc7bfe
29_55 # 66616 # 66798 # -1 # ID=29_55;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.421	9af277c3001b1c1b6438ffe7e1a253f1
29_56 # 66809 # 67051 # -1 # ID=29_56;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379	1566ca0625e959d29e134b3ba23c4a0f
2_96 # 122777 # 123124 # -1 # ID=2_96;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.468	a6cb97bb94886aad7fcf97e12acd4870
29_6 # 5236 # 5799 # 1 # ID=29_6;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.316	a737ad5c72759295870e1ade077fbbf9
2_97 # 124172 # 124708 # 1 # ID=2_97;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.428	aaf5955eee387b8e23ac7ba6992c6042
29_7 # 5832 # 5987 # -1 # ID=29_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.231	7f76c1de99d8ca1b82ab5762515d384a
2_98 # 124728 # 125216 # 1 # ID=2_98;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.489	abf661b1e82bc5515d3d175399abdb54
29_8 # 6137 # 7210 # 1 # ID=29_8;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.293	10da2acbb006bf005e21c05286f3f968
2_99 # 125244 # 126563 # 1 # ID=2_99;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.447	ffc6c7e6c19555708a48b8e1d80b3b8b
29_9 # 7182 # 8426 # 1 # ID=29_9;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.281	e6643424e5829543e7b266319a36a47b
30_10 # 19220 # 21487 # 1 # ID=30_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.496	47f29cb3ee3ee05ae27f77e29e4fdb68
30_11 # 22593 # 23987 # 1 # ID=30_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.480	d87d1aa1822f53ec2260e57b84459470
30_12 # 24105 # 24989 # 1 # ID=30_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447	b7c4a51e00e3bffbd2a81d9972c4a9de
30_13 # 25015 # 28350 # 1 # ID=30_13;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.486	22ee402b16c8e056f6b955b8b0d848d8
30_1 # 3 # 3032 # 1 # ID=30_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.408	19ba9988634ef0acf12b3c9a88b2cfb6
30_14 # 28372 # 29457 # 1 # ID=30_14;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.456	0ab35b5a08c688fb4b202c70efbc695d
30_15 # 29438 # 30091 # -1 # ID=30_15;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.451	e466875a296c8c5e000e09b995ed03d7
30_16 # 30119 # 31018 # -1 # ID=30_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.412	0a092706ea718ceee81345da6ed61960
30_17 # 31050 # 31808 # -1 # ID=30_17;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.447	6f287cdb939faeb865dddbb5afb20b0e
30_18 # 31889 # 33043 # -1 # ID=30_18;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.421	f33be6547bbe25eca4221cb1cdf248f2
30_19 # 33075 # 34862 # -1 # ID=30_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.438	36df9a778f78fb332912ff8f061e2409
30_20 # 35017 # 35514 # 1 # ID=30_20;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.390	e218ad790f43fd3459d91a9c947f0e40
30_21 # 35540 # 37165 # 1 # ID=30_21;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.448	c92790057b61bd9227b21779be09f1f5
30_22 # 37249 # 37929 # -1 # ID=30_22;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.417	2c56523bb280ca6a13c7922a494c3236
30_2 # 3054 # 4691 # 1 # ID=30_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.432	b8d391ea6c5217eb67f404ae9afff7e6
30_23 # 38094 # 39107 # 1 # ID=30_23;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.432	2711183713d5c0e69937b8ee34dd5abd
30_24 # 39127 # 40071 # 1 # ID=30_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.443	c93444fbbf52935a5e2f3a4e290840d8
30_25 # 40193 # 40930 # 1 # ID=30_25;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.428	f9f614aa908077a2e2f93da817e40902
30_26 # 40957 # 41700 # 1 # ID=30_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.397	939215e7a57006701ee7d193f55178d5
30_27 # 41701 # 42651 # 1 # ID=30_27;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.438	3e6705402e33b947804592a88cf78169
30_28 # 42653 # 43573 # 1 # ID=30_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.474	4f6dcaf6a1cbc60189bfc0768d72ed56
30_29 # 43668 # 44249 # 1 # ID=30_29;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.457	7515d5005987ceb2eea4fa40bf3bf16c
30_30 # 44835 # 46001 # 1 # ID=30_30;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.464	332035eb65c997e494b1ff74494b9bd6
30_31 # 46065 # 47177 # 1 # ID=30_31;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.473	c65d44c7888a833132a5f86daf20310c
30_32 # 47226 # 48050 # 1 # ID=30_32;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.435	094f7c5cc6bb1e2694a953cf3e833bcd
30_33 # 48050 # 49279 # 1 # ID=30_33;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.433	c53f9c9590f6fe90f81fd4b0ef8f38fe
30_34 # 49362 # 50402 # 1 # ID=30_34;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.445	257469a39a5ff5bf1777270835e50107
30_3 # 4709 # 6238 # 1 # ID=30_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.407	675a4cd6365bc4fbe34ece82f85cbd37
30_35 # 50406 # 51791 # 1 # ID=30_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.455	9f1bae176de1f2cfdd1bb50a7485149c
30_36 # 51802 # 52569 # 1 # ID=30_36;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.447	66d555625ed395e65a043f9911ac7b20
30_37 # 52598 # 53266 # 1 # ID=30_37;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.398	3fb91f1d23f52fb5c3eaebd0be1cfd5d
30_38 # 53363 # 54268 # 1 # ID=30_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439	fce2d8f01914c39b922239507dd0d917
30_39 # 54373 # 54465 # -1 # ID=30_39;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.387	c06cf83e5485d617edc3633fc466a2f4
30_40 # 54431 # 54559 # -1 # ID=30_40;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.372	a052eeb43c1d5148aff7708608ea12e2
30_41 # 54566 # 55741 # 1 # ID=30_41;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.363	47d98274b7d086c3caae3bd9332e1062
30_42 # 55837 # 57879 # -1 # ID=30_42;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.416	41296d51a5ddacf636988ec87b73bade
30_43 # 58121 # 59683 # -1 # ID=30_43;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.433	a04010bc6cc5f5394c6ae2ddf9a32665
30_44 # 59699 # 60031 # -1 # ID=30_44;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.396	1ef243268ee10a17fe068a3b3f86d740
30_45 # 61288 # 61371 # 1 # ID=30_45;partial=01;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.333	940d578b51b6d6e327bdce5728e6c118
30_4 # 6250 # 7686 # 1 # ID=30_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.483	2a51d51139108593118f73de63d9b665
30_5 # 7793 # 10444 # 1 # ID=30_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.452	a3867e36c28af3bcdaffe450214e0634
30_6 # 10599 # 11555 # -1 # ID=30_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.422	70bfca41a249c346d2d9d54bc193e48d
30_7 # 11633 # 13012 # 1 # ID=30_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.473	c2f169874ced1bce85a157621c0664b7
30_8 # 13026 # 16328 # 1 # ID=30_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.480	c254e328026dde848386cb0b1b4f4481
30_9 # 16325 # 19096 # 1 # ID=30_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486	88743287e433fabbf3f0d2ad638853a1
3_100 # 148570 # 149355 # 1 # ID=3_100;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.477	1e3830a2edc3d173d2ee258c7f9e8028
3_10 # 11052 # 12404 # 1 # ID=3_10;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443	e78f9b973dbfcf6750fe4b8299d1dfbf
3_101 # 149425 # 151530 # 1 # ID=3_101;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.481	b0d0d2de458eba20fdf704e64cd33dbe
3_102 # 151798 # 152898 # 1 # ID=3_102;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.475	8ae6f767e5d039e450ee3e6127fdf179
3_103 # 152930 # 156217 # 1 # ID=3_103;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.483	c508f0928fadbabc20a5792675b0a64f
3_104 # 156267 # 157916 # 1 # ID=3_104;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.465	a0d2e2e311cfbead7afba4de07e5c534
3_105 # 157938 # 158585 # -1 # ID=3_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373	a413ec99c574525d49a7edd5003ebbc9
3_106 # 159193 # 159678 # 1 # ID=3_106;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434	06f2c4c480f27faf8ba6390a20cf37ce
3_107 # 159772 # 160011 # -1 # ID=3_107;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.417	938fb974f0ecf0405921161480cd22b8
3_108 # 160235 # 160726 # 1 # ID=3_108;partial=00;start_type=TTG;rbs_motif=TATAA;rbs_spacer=4bp;gc_cont=0.411	16eb017f32ef1edfb2cadce5b84b0257
3_109 # 160788 # 161915 # 1 # ID=3_109;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.442	8a0b9f3f28f585ea5d1bd2e0f030e19c
31_10 # 12533 # 13111 # -1 # ID=31_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.402	8e21f7045e4fdb997261ddb1c1eea3a4
3_110 # 162095 # 162271 # -1 # ID=3_110;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.412	c7b9114f3181f1afc224d42512bda9cd
31_11 # 13792 # 14952 # -1 # ID=31_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.480	19c3e46662e0f7f1b1a47c094b4ac7fc
3_111 # 162367 # 163590 # -1 # ID=3_111;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.476	7a678ed7ddde1c3378d2a8fbf331eedb
3_11 # 12483 # 13043 # 1 # ID=3_11;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.367	84ba010e09ac61dd0cf3be07fbaf6447
31_12 # 15099 # 16532 # -1 # ID=31_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.474	726505e77b8c397b28a09b8b9725e388
3_112 # 163624 # 165963 # -1 # ID=3_112;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.445	8d8c5a226fa9616d71658f85e7a90265
31_1 # 3 # 152 # 1 # ID=31_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.293	5320de4342cdb46023d70cd9ff3615eb
3_113 # 165953 # 166111 # -1 # ID=3_113;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.447	4e7a7858aa9685b9e08b13d26f431559
31_13 # 16852 # 18162 # 1 # ID=31_13;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.493	cb1e402f05b7c7a5e7ad6dbec1c90a24
3_114 # 166294 # 167301 # 1 # ID=3_114;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.420	6d6a897d25f47b20d442fd6a8b286024
31_14 # 18208 # 19266 # 1 # ID=31_14;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.482	919643094ad1386241a7dfb305b2bac0
3_115 # 167898 # 169067 # -1 # ID=3_115;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.423	3033e40b48e3791f7ad61f33d8101bed
31_15 # 19299 # 20486 # 1 # ID=31_15;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.475	3efcf979222bdf8b8190c1e18e5b9301
3_116 # 169100 # 169699 # -1 # ID=3_116;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.453	d994c522c2b346ae188fc14332ccfcdd
31_16 # 21002 # 22000 # -1 # ID=31_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.453	2e013243f7eee8d2d0ff4b2342844ed9
3_117 # 169704 # 170543 # 1 # ID=3_117;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.429	be50695d03e6e296434c1e5d2731382c
31_17 # 22347 # 22709 # 1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.383	30cccef0b567e118fcdcf2bcb84fc1da
3_118 # 170563 # 171237 # 1 # ID=3_118;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447	174bdbb823783f02b441418437e46f9c
31_18 # 22691 # 23110 # 1 # ID=31_18;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.360	7c37dfb4c92c2b3d3a3769542e12fd6b
3_119 # 171273 # 172130 # 1 # ID=3_119;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.414	861550a973fda9916dd7d9f7ed3d3ba5
31_19 # 23115 # 23372 # 1 # ID=31_19;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.430	a38b3ce1f592199c9364deaab2aa9acf
3_120 # 172220 # 172912 # 1 # ID=3_120;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391	02111cc26d701fc8758b0fe8b540704e
31_20 # 23439 # 24254 # 1 # ID=31_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.445	ebf1d588a1a874828352d032d779c3f1
3_121 # 172969 # 173613 # 1 # ID=3_121;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=7bp;gc_cont=0.412	73582614862f59aebbbedb30aa6be397
31_21 # 24673 # 24852 # 1 # ID=31_21;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.411	87aa45c3b3ac08df9a17e6f83f8c36d1
3_12 # 13217 # 15385 # -1 # ID=3_12;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.451	6919d0a1ee34577b7bf75cf6d009100c
31_2 # 133 # 1911 # 1 # ID=31_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.450	8d495317d34c3338f0477482782af9a8
3_122 # 173717 # 175312 # -1 # ID=3_122;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.413	e2978d158eb513d9c1fa38db98a03da3
31_22 # 24982 # 25410 # 1 # ID=31_22;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.520	4cf54f64b4d3caae304bc8c402e42b65
3_123 # 175324 # 178506 # -1 # ID=3_123;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.418	9df26d3a82f5c5eed747d2142d6b4b0d
31_23 # 25706 # 26116 # 1 # ID=31_23;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.526	b1a4fc2cf68517da3263f6c5c2eda0a3
3_124 # 178960 # 180141 # 1 # ID=3_124;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.334	cfd1e03812137e5c056cf29fdf635849
31_24 # 26086 # 26808 # 1 # ID=31_24;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.485	c8e30c0a399cc4c6352f1528efb716d3
3_125 # 180753 # 183596 # 1 # ID=3_125;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.384	01c91571d2bf7ed27d44df09d9a9cff7
31_25 # 26686 # 30609 # -1 # ID=31_25;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=7bp;gc_cont=0.365	d273ad296722ae04d62cf8373abba236
3_126 # 183618 # 185120 # 1 # ID=3_126;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.383	738f506179b1137198159c9998f2205d
31_26 # 30811 # 31602 # -1 # ID=31_26;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.443	9bcb1e31b3435892e59b8d77a5227dca
3_127 # 185243 # 185410 # -1 # ID=3_127;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.208	8e4775d653476d139feb6a15b8dd6fda
