5_20 # 21848 # 22855 # 1 # ID=5_20;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.465	aecb0719fb10f4a275d13f24f197c55e
52_10 # 9515 # 10678 # -1 # ID=52_10;partial=00;start_type=TTG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.447	071882618d0fa7efe2d4523ecc2e5d00
52_11 # 10647 # 11537 # -1 # ID=52_11;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.431	fb1671b50cc9feae2f6f965d87544a0c
52_12 # 11556 # 12488 # -1 # ID=52_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.447	cda1c14e94cbcf01ace80c20d38acc35
5_21 # 22921 # 24471 # 1 # ID=5_21;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.498	1cb6b0c0ac5c1ed154c241faaa84052c
52_13 # 12467 # 14917 # -1 # ID=52_13;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.451	3b453a4e71d4f53f308c75311f57b9a5
52_1 # 3 # 608 # -1 # ID=52_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.513	f43bd23294862c61333745c9d98b6e92
52_14 # 14914 # 16698 # -1 # ID=52_14;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.422	f279d843b6761fbd0bffe6474fa6d917
52_15 # 16710 # 17132 # -1 # ID=52_15;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.404	7714a8492f9dc3cd506ec07d7f97a16a
52_16 # 17382 # 18227 # 1 # ID=52_16;partial=01;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.466	7c735ba69cb2950cc177815c444528ce
5_22 # 24747 # 26813 # 1 # ID=5_22;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.498	92a041f6849e3d811ebeadb1cc49ae45
52_2 # 624 # 1979 # -1 # ID=52_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.397	96fdd4c4c44763b9bbd6434fb5fbe813
52_3 # 1983 # 3740 # -1 # ID=52_3;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.487	65d07bc204a454a0689d32221a495364
5_23 # 26906 # 27685 # -1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.469	fefbe1083fe3e3abaca52a2d0b3267d9
5_24 # 28082 # 29605 # -1 # ID=5_24;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.396	70b0589f398f4d0d9cd8c3928597bb0e
52_4 # 3839 # 4237 # -1 # ID=52_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.446	5515375c6dd546c1e8f2c42fa27d8df5
5_25 # 29638 # 32427 # -1 # ID=5_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.386	06b3af8dc191b2a70164ad7bada804a0
52_5 # 4523 # 5296 # -1 # ID=52_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.439	5b5c8c28aa96df1fe2ea6dea4f770bc6
5_26 # 32897 # 34267 # -1 # ID=5_26;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.404	123f06ac68194902c7b47c5e2fc32b5e
52_6 # 5300 # 7660 # -1 # ID=52_6;partial=00;start_type=TTG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.447	cb232117b93f5769ccf4f6a8b3358f2c
5_27 # 34602 # 35459 # 1 # ID=5_27;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.485	47982933c3ee8d890aa89e8571793aae
52_7 # 7615 # 8565 # -1 # ID=52_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.464	4c173c61edfc581270ea6e89ebb0432b
5_28 # 35509 # 35952 # 1 # ID=5_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464	6659ad715c827a87bbf788797eb83f83
52_8 # 8568 # 9020 # -1 # ID=52_8;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.404	53614fde5e5c0fed44c0aa1f70b080ed
5_2 # 909 # 1379 # 1 # ID=5_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.516	8082e770b6ace9ea451af3a324dbbb8f
5_29 # 35962 # 37458 # 1 # ID=5_29;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.467	9173d7923749e6641b38545e84232a4c
52_9 # 9004 # 9510 # -1 # ID=52_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460	6d8791d01c41aa6d76b3412d1fe497a7
5_30 # 37596 # 38468 # -1 # ID=5_30;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.448	76e161e651e9d30fe8744fea5a4a50c9
53_10 # 11655 # 12227 # -1 # ID=53_10;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.508	3d6d5f4d3ee8184be124286772696466
53_1 # 1001 # 2341 # 1 # ID=53_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.402	cba2d0c1655a04285bd6aa57732776a8
53_11 # 12298 # 13200 # 1 # ID=53_11;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=8bp;gc_cont=0.491	9e02ae167e626ed9d3419a97e21a7b76
53_12 # 13273 # 14991 # 1 # ID=53_12;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.492	dfbda6a01acc3df1e0243cb04d278149
53_13 # 15129 # 16259 # 1 # ID=53_13;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.437	54d96bfb9140134b24cddb2755d189b9
5_31 # 38480 # 38719 # -1 # ID=5_31;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=3bp;gc_cont=0.325	fee3b55d98c09b40191f22f909ed9f63
53_14 # 16275 # 16520 # -1 # ID=53_14;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.321	f5c5fe476f319b7603008bff85608e36
5_3 # 1458 # 2741 # -1 # ID=5_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.428	1810b690187f32957125dea33d94c030
53_15 # 16517 # 16990 # -1 # ID=53_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346	3f4bdb9cabc5d2159cba31894cff0964
53_16 # 16990 # 17172 # -1 # ID=53_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.393	dcc78297ca0e12b4dda767910d84d7b6
53_17 # 17502 # 17810 # -1 # ID=53_17;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.401	d78c4719a4debc861f9debedb00afaae
53_2 # 2458 # 2670 # -1 # ID=53_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.427	ea6044f0d704fd4daa4cd7e009f7ed32
5_32 # 38849 # 40189 # 1 # ID=5_32;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.460	cf10e6dfa0711f7e110f7cca1f05237a
53_3 # 2723 # 6094 # -1 # ID=53_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425	5f2db26625afb23ff53aea2f3ee68361
5_33 # 40251 # 41315 # 1 # ID=5_33;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.433	70fa43f49a17dc9223a64541dbedb656
5_34 # 41368 # 42816 # -1 # ID=5_34;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.426	b52e171d4370ff2f9f04f17b320026a9
53_4 # 6295 # 6420 # -1 # ID=53_4;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.317	f58b5b20c66961584ef04ead62a5ea3f
5_35 # 42903 # 43784 # 1 # ID=5_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.451	e6b6de4a703ac76da39d660a12a77cd5
53_5 # 6730 # 6903 # 1 # ID=53_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.316	a42925db8963236c9ec73fb7edc728c6
5_36 # 43812 # 44942 # -1 # ID=5_36;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.440	de3ee4c5da5a5aa7ffacd58a1b3e98d1
53_6 # 6983 # 7930 # -1 # ID=53_6;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=3bp;gc_cont=0.479	9e91c71b7e83e7881e26cfd1cd9e23db
5_37 # 45030 # 45746 # -1 # ID=5_37;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.428	30c2bb049cfc74b3c069af647f4a75cc
53_7 # 8320 # 8760 # -1 # ID=53_7;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.488	524db8f0d3fe3fe52ba2ad3f904a4234
5_38 # 45765 # 46472 # -1 # ID=5_38;partial=00;start_type=TTG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.429	e537729f3bc9426b0b044dc0af620366
53_8 # 8842 # 10938 # -1 # ID=53_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.515	344e7e3ec2993774580112e72ea0f2a4
53_9 # 10973 # 11644 # -1 # ID=53_9;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=7bp;gc_cont=0.504	2be201ed9cbd7dc6bbeadcc9f6034d14
5_39 # 46572 # 47513 # 1 # ID=5_39;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.425	f06f179e9e92de007606ebc644006114
5_40 # 47604 # 48320 # -1 # ID=5_40;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.437	4eea213756d68c219657b119aca05425
54_10 # 10031 # 11011 # 1 # ID=54_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.389	7d16e7f0eb99052db2d6b64decb06bed
54_11 # 11088 # 12203 # 1 # ID=54_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.411	95303d25c033a88512d956f50a042244
54_12 # 12881 # 13873 # -1 # ID=54_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.457	c301a1228492585ad05da3fdf6c452ef
54_13 # 14422 # 15495 # -1 # ID=54_13;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.446	d324e7f345f50f373b6e7d373fa16213
54_1 # 3 # 161 # 1 # ID=54_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.434	6f917711c06c72ed76d0c487947e47d6
54_14 # 15615 # 16220 # -1 # ID=54_14;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.444	0c660e27cb8d776be3c76ec13da9472f
5_41 # 48534 # 49985 # 1 # ID=5_41;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.468	916150496cd36f94516edd74391f344c
54_15 # 16447 # 16683 # 1 # ID=54_15;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.418	13f8a59ee69f5573475ac66fcf0e3426
54_16 # 16706 # 17593 # 1 # ID=54_16;partial=01;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.471	c1b215630e5094c4eb3bf67601607b32
54_2 # 374 # 1327 # 1 # ID=54_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.439	a04f3f7e7173395c11f5bda5d1dd235a
5_42 # 50332 # 50568 # 1 # ID=5_42;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.456	333c2b9e3a97c140bca754d9a1f7e874
5_4 # 2785 # 4470 # -1 # ID=5_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.438	5eba31570850148afa7e8434157c001e
54_3 # 1400 # 2008 # 1 # ID=54_3;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.435	567271f004b94d7d1fc4390d3700ee73
5_43 # 50776 # 53217 # 1 # ID=5_43;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.467	c17d9260b71b8621523817060ededfea
54_4 # 2011 # 2901 # 1 # ID=54_4;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=6bp;gc_cont=0.331	ea7b47fbe58f13aa91f6b7a0bbf3ecb9
5_44 # 53207 # 53983 # -1 # ID=5_44;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.468	8e8f8729965bb3c6b6829099a542d8a0
54_5 # 2942 # 4960 # 1 # ID=54_5;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.335	f8e2cf8c33f9f74d438b159767f7aee0
5_45 # 54014 # 55288 # -1 # ID=5_45;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.468	55070040357617e15e377d64e8a0235f
54_6 # 4957 # 6375 # 1 # ID=54_6;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.334	a5d06f072ab6892dca6723e7e8054de1
5_46 # 55979 # 56458 # -1 # ID=5_46;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.463	1a037a507ad4bc070c8571d099862091
5_47 # 56479 # 57660 # -1 # ID=5_47;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.476	661b87d109acfea1e6b015f0d995fcb1
54_7 # 6336 # 7301 # 1 # ID=54_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.351	3255c3bb9209bc7d2eb9a904ad6a7802
5_48 # 57701 # 61279 # -1 # ID=5_48;partial=00;start_type=ATG;rbs_motif=AAGAA;rbs_spacer=14bp;gc_cont=0.467	52a253f496c855470a8dac2ab1ac7ff2
54_8 # 7327 # 8943 # 1 # ID=54_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.288	111d48fc8110b71f47267f8bf351e625
5_49 # 61305 # 61922 # -1 # ID=5_49;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.460	c4f93a097a28c227de991ec5d035d22f
54_9 # 9087 # 10076 # 1 # ID=54_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363	e6ab9c33a66ce2367154482723ec4186
5_50 # 62198 # 62278 # -1 # ID=5_50;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.469	a34c8a33f4a4e0d2628069bdb6219fe4
55_10 # 13037 # 13912 # -1 # ID=55_10;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.455	a6c221649603827c9aeb7980804013a3
55_11 # 13998 # 14600 # -1 # ID=55_11;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=15bp;gc_cont=0.504	b2042b4f771a9a5c880780815f90f4f9
55_1 # 2 # 1123 # -1 # ID=55_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.457	8f85be1d89717317990f874a2442e867
55_12 # 14733 # 15437 # 1 # ID=55_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.467	1031ed1cf2efbcd5d35b57cdbfaa8519
55_13 # 15463 # 17163 # -1 # ID=55_13;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=7bp;gc_cont=0.454	0990db5b2b4102fe57503ca4e7d5fc9c
55_14 # 17281 # 17445 # 1 # ID=55_14;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.358	7c8c4a7d23885d3450ad8d69e09306a5
55_2 # 1183 # 2085 # -1 # ID=55_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.437	7d1892d462e4406cf9eed3dea41a6790
55_3 # 2110 # 3636 # -1 # ID=55_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.452	b20b101a3f452ca4b51b0abd52c2a4ee
55_4 # 3659 # 6595 # -1 # ID=55_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=6bp;gc_cont=0.466	c8ab3cd0e4345b0cf4b0eb80f85ea5fc
5_5 # 4494 # 7700 # -1 # ID=5_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.413	2eb1e220887ec7df90d67136de1610cf
55_5 # 7018 # 7656 # 1 # ID=55_5;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.441	595511edc59ea38b233c5cc80409e44f
55_6 # 7836 # 8867 # -1 # ID=55_6;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.478	aab13443852062dcc6c2127b50ff3ccf
55_7 # 8962 # 10707 # -1 # ID=55_7;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.492	cafa4293c108d9540ef2b83387b9921d
55_8 # 10847 # 11314 # -1 # ID=55_8;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.440	09f95088d3fa5b9108291aa7d790265b
55_9 # 11982 # 12950 # -1 # ID=55_9;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=7bp;gc_cont=0.461	2bf91dc9ee7575e6dd3334c9335bf14e
56_10 # 8606 # 9568 # -1 # ID=56_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.450	a6091b58bff457b6e94314d437949e1d
56_11 # 9623 # 10999 # -1 # ID=56_11;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=5bp;gc_cont=0.437	b5fb86362b478723d6500920ad5c9af9
56_12 # 11212 # 13689 # -1 # ID=56_12;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=8bp;gc_cont=0.447	fe5ad8b79fcc207197efbbcccf268940
56_13 # 13729 # 14583 # -1 # ID=56_13;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.462	ecefc3515a654a30e6c165b2d631293e
56_1 # 3 # 371 # 1 # ID=56_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512	a2488624e4c65d567df5795ce01ee801
56_14 # 14589 # 17084 # -1 # ID=56_14;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.450	2a3e88cef9a5f7c93c8829179085332d
56_2 # 555 # 767 # -1 # ID=56_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.390	79bdbe219e1f42da7001613c99b8bf5e
56_3 # 859 # 2277 # -1 # ID=56_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.421	655cfeaf8b42556625c9b02270c793d4
56_4 # 2679 # 3578 # -1 # ID=56_4;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.409	6c0082f7f4bc571c307be3d23482f483
56_5 # 3585 # 4760 # -1 # ID=56_5;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.442	090c035cd222f77a8e0a3fac35a87c28
56_6 # 4830 # 5213 # -1 # ID=56_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383	5f1f680240929e473b8ad32ccbae28fa
56_7 # 5210 # 5887 # -1 # ID=56_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=8bp;gc_cont=0.425	3c81c074cc88761752b962e2d18f1742
56_8 # 6062 # 6802 # 1 # ID=56_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.435	6f608314cf9b3accc762c49d0ef64d60
5_6 # 9202 # 10968 # 1 # ID=5_6;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.470	4bd3db78f3a6fe394bba3bef1567d58c
56_9 # 7050 # 8513 # -1 # ID=56_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.454	f594c7d1d1ee8a117657db62827f9164
57_10 # 9972 # 11462 # -1 # ID=57_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.406	dd26ece495bbca822fb0ba5230069fbe
57_1 # 1 # 1101 # 1 # ID=57_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.483	90b95d3f8b77c5c92bcb8ee88e1da240
57_11 # 11485 # 14601 # -1 # ID=57_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.437	15a986190dca35149d5964ba97a98a88
5_7 # 11372 # 11977 # -1 # ID=5_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441	d076cd48d87ca05b038f98ee3210a239
57_12 # 15692 # 17098 # 1 # ID=57_12;partial=01;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.490	4b9e53d3be10ef79177fc85337ff2f75
57_2 # 1239 # 2270 # 1 # ID=57_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.487	73cf1903a5b9376a9cbc02724e19d08a
57_3 # 2351 # 2668 # 1 # ID=57_3;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=12bp;gc_cont=0.462	2bdd151e5e4c0c2bd5fe391d8da1bf23
57_4 # 3034 # 3843 # -1 # ID=57_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=14bp;gc_cont=0.463	642140b6eae00dcd05471efdb38c0e0f
57_5 # 3859 # 3978 # -1 # ID=57_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.292	0168198b138711faa602ac489cb17c54
57_6 # 4001 # 5275 # -1 # ID=57_6;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.394	9124a859f24142844682b69bc8a4c411
57_7 # 5381 # 7501 # -1 # ID=57_7;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.427	64ff0b368e87bde77e5c1c76515f5592
57_8 # 7550 # 9205 # -1 # ID=57_8;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.415	9ed0ccb4d8d910c171a62b97ea60d435
57_9 # 9220 # 9936 # -1 # ID=57_9;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.409	e0f7dacf30213fea067e330c86bcdb90
58_10 # 10457 # 11791 # 1 # ID=58_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.413	a8f052c7dccdc0b982ad70eb761503e3
58_11 # 11810 # 12397 # 1 # ID=58_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.391	a9e003be55557a34609d254819cb2da0
5_8 # 12059 # 13057 # -1 # ID=5_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.421	eb0c3b1c62052d41e8c5967ada8f9aa3
58_12 # 12533 # 13384 # -1 # ID=58_12;partial=00;start_type=TTG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.410	1a9dcabf3559e29998df360e43931b1c
58_13 # 13484 # 14371 # 1 # ID=58_13;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.403	0b23c365edfa239a914324695d42c899
58_1 # 3 # 269 # 1 # ID=58_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.491	8f026ce674861f2936eae1dfc42b8dd3
58_14 # 14448 # 15335 # 1 # ID=58_14;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.381	ce58ca3ea4a51868b0a0bca55074ece0
58_15 # 15652 # 17049 # 1 # ID=58_15;partial=01;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=13bp;gc_cont=0.435	d90d7d5534e8c0c61d3bce2316232780
58_2 # 543 # 1661 # 1 # ID=58_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.438	b9e1dd3e8ff3ce4f39966c6f9d58d1d8
58_3 # 1736 # 2179 # 1 # ID=58_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.403	a438eed300b593ed78bc61f07413b149
58_4 # 2261 # 4336 # 1 # ID=58_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.446	ad9de57eb833690600952991d73bd9a1
58_5 # 4347 # 5444 # 1 # ID=58_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.430	cb8537a2d3d8de6c32dcf0b9cf17388d
58_6 # 5523 # 6740 # 1 # ID=58_6;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.395	591733ac26c66a1fca48ebf04b66164f
58_7 # 6743 # 8056 # 1 # ID=58_7;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=6bp;gc_cont=0.437	40aba50e9006e2e319c40517ea52e5cc
58_8 # 8323 # 9393 # 1 # ID=58_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.458	c61f8cb90872294b6bdd5172d8f08668
58_9 # 9422 # 10339 # 1 # ID=58_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.426	1d2afd0b30a3eceeee72a100ab1607f6
59_10 # 7661 # 10474 # -1 # ID=59_10;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.453	ee45e78c1ecf4c3c8e4fb41cb4dd634c
59_11 # 10508 # 11743 # -1 # ID=59_11;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.413	9a8c4f25518290809b1bff7b30ca0ba7
59_12 # 11795 # 13309 # -1 # ID=59_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.451	634e1b232755bca0d2be0e636583dd38
59_1 # 2 # 271 # 1 # ID=59_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.459	ae4beef0cd0b00555a94795c3c672985
5_9 # 13100 # 13657 # -1 # ID=5_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.419	16a0a396e18261bb0368bdb4a7b39540
59_13 # 13313 # 13690 # -1 # ID=59_13;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.429	310d40cf6b9ca72ab063fbebc499c481
