GUT_GENOME141191_5_19 # 18360 # 18728 # -1 # ID=5_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.485	b41972ccfb7e71a0d3ba095c39dc138e
GUT_GENOME141191_5_20 # 18788 # 19345 # -1 # ID=5_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496	db6c7525545390a9ce198d4ecd2da5a6
GUT_GENOME141191_5_21 # 19518 # 20234 # -1 # ID=5_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463	d99f2a31bec68961d7a2f0424783eb8c
GUT_GENOME141191_5_22 # 20295 # 20720 # -1 # ID=5_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493	96ea20707be11183a84baf49d9ee0ab0
GUT_GENOME141191_5_23 # 20810 # 21349 # -1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.444	627e306ef95e35ba57729519be14f765
GUT_GENOME141191_5_24 # 21365 # 21604 # -1 # ID=5_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.400	6f35d30797ba805b8b3d1e7bf9d23884
GUT_GENOME141191_5_25 # 21652 # 21801 # -1 # ID=5_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.400	2d35fd69cb7d26b7028447ca3ecb3c94
GUT_GENOME141191_5_26 # 22197 # 22568 # -1 # ID=5_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581	1a84433dd45e6825a70efe1259b260d3
GUT_GENOME141191_5_27 # 22692 # 24149 # -1 # ID=5_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538	797ce1a67792f671ac64169b22e9b306
GUT_GENOME141191_5_28 # 24397 # 24543 # -1 # ID=5_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537	30dc3dd3da84c1a9f90bee26079f86d6
GUT_GENOME141191_5_29 # 24709 # 25947 # -1 # ID=5_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550	d2096bcde3d68cf4fc442e563266a252
GUT_GENOME141191_5_30 # 26016 # 26291 # -1 # ID=5_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471	9a0eb2f5cbb72f820f6ff8751c47b24e
GUT_GENOME141191_5_31 # 26516 # 27892 # 1 # ID=5_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563	1de7a66e7a62957f0292ec8bd3e705f4
GUT_GENOME141191_5_32 # 28425 # 29048 # -1 # ID=5_32;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524	bc07d9584efc912d213c24341f2f24ed
GUT_GENOME141191_5_33 # 29134 # 30429 # -1 # ID=5_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.564	f3fcd6943e97e78c314ee57129701f21
GUT_GENOME141191_6_1 # 1 # 465 # -1 # ID=6_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566	f016f181802e08adf5b311b625a0eba0
GUT_GENOME141191_6_2 # 506 # 1369 # -1 # ID=6_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565	83ab1229480359b3c058612515822cf1
GUT_GENOME141191_6_3 # 1373 # 2908 # -1 # ID=6_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573	bcaaf89672c52f9aa2013c44a3c95516
GUT_GENOME141191_6_4 # 2908 # 3474 # -1 # ID=6_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543	0cc0fc3a7b2e395085986771cec3ff78
GUT_GENOME141191_6_5 # 3479 # 3976 # -1 # ID=6_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538	50526ca4a22ab95e6d558cbba89d461c
GUT_GENOME141191_6_6 # 4015 # 4272 # -1 # ID=6_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527	f96be83fb08793278909a3be64a83cee
GUT_GENOME141191_6_7 # 4314 # 4961 # -1 # ID=6_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517	334ac3ddf6ee58bbb4d49243516fb9bb
GUT_GENOME141191_6_8 # 5005 # 5373 # -1 # ID=6_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547	13058f62bce7187f6b6b5b5aaaa04929
GUT_GENOME141191_6_9 # 5394 # 5627 # -1 # ID=6_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530	8e0788caab8c63a01c6272125358ce59
GUT_GENOME141191_6_10 # 5851 # 6996 # -1 # ID=6_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578	0213af7f4d2033c67a88c2758d2a0144
GUT_GENOME141191_6_11 # 7036 # 8073 # -1 # ID=6_11;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544	01db2bdc016703058c59246b439a1803
GUT_GENOME141191_6_12 # 8101 # 9459 # -1 # ID=6_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600	7f26f8687a871c4183103fafbd766852
GUT_GENOME141191_6_13 # 9471 # 9776 # -1 # ID=6_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.461	c710c018988461e85173d408aeda2d6d
GUT_GENOME141191_6_14 # 9864 # 11501 # -1 # ID=6_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586	f96ba04036e37f68b7adc48776ffbc65
GUT_GENOME141191_6_15 # 11562 # 11660 # 1 # ID=6_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364	fe9fb79d2ee461ce28e15157b3d9c065
GUT_GENOME141191_6_16 # 11679 # 12434 # 1 # ID=6_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581	de920a9ab62fd870effda18f93b8fa26
GUT_GENOME141191_6_17 # 12459 # 12962 # 1 # ID=6_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.601	e54798a640d38691c33d4dca7fab4c34
GUT_GENOME141191_6_18 # 13340 # 15244 # -1 # ID=6_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537	0b9165ac2446a6dfe52e647d79f7de48
GUT_GENOME141191_7_1 # 1 # 108 # -1 # ID=7_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.417	fa852289e20cf2e04cb08caad11d0750
GUT_GENOME141191_7_2 # 289 # 951 # -1 # ID=7_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.576	ee90a0bdc4979a3a5a8ffb23cc95a19b
GUT_GENOME141191_7_3 # 1110 # 1904 # 1 # ID=7_3;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.574	203d485d357809816e32cb246b09a2a2
GUT_GENOME141191_7_4 # 1906 # 2853 # 1 # ID=7_4;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.561	bf5f3d01f37a937a587b3e42bfde95a7
GUT_GENOME141191_7_5 # 2871 # 4040 # 1 # ID=7_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.594	5371e3afb1f6d0354b66434ba0fc1c70
GUT_GENOME141191_7_6 # 4286 # 5635 # -1 # ID=7_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.561	ff98ef3fa69e78c5d1a481a1c0cb59ee
GUT_GENOME141191_7_7 # 6089 # 8002 # 1 # ID=7_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.539	b60e7a6d9e8bca1026ff79cc6c711b2d
GUT_GENOME141191_7_8 # 8183 # 9298 # 1 # ID=7_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.641	0db8d928c5ad362e0db041eff172030d
GUT_GENOME141191_7_9 # 9513 # 10769 # 1 # ID=7_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.531	5c13c890c86085f027437de8305e0385
GUT_GENOME141191_7_10 # 11076 # 14744 # 1 # ID=7_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.560	cac4ec92537fae0cc73bb07f3b31bee0
GUT_GENOME141191_7_11 # 14771 # 19027 # 1 # ID=7_11;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.558	3b2f9a5df8cc4c8f359673dc465567e1
GUT_GENOME141191_7_12 # 19300 # 19545 # 1 # ID=7_12;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.541	c89dfa126a2550cfb1f66d1e89bd93c9
GUT_GENOME141191_7_13 # 19626 # 19997 # 1 # ID=7_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492	6d6a6349f4aa1174213f93691ff46637
GUT_GENOME141191_7_14 # 20054 # 20524 # 1 # ID=7_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.499	f84bf69a45d7f63ac21c6b61a64e50bf
GUT_GENOME141191_7_15 # 20564 # 22636 # 1 # ID=7_15;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.514	2cd252551ea14e2d76a18dddb0989470
GUT_GENOME141191_7_16 # 22668 # 23861 # 1 # ID=7_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.536	2802a96e66e27053ea64a5af69c94277
GUT_GENOME141191_7_17 # 23971 # 24141 # 1 # ID=7_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.544	a80ac021bede9c3af5e59cd7058aec05
GUT_GENOME141191_7_18 # 24661 # 24972 # 1 # ID=7_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.484	bb23ac1fd574e572ac7c3adfb8f7668d
GUT_GENOME141191_7_19 # 24987 # 25625 # 1 # ID=7_19;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.493	3592714bea1813ab82a8192b3a7b54d6
GUT_GENOME141191_7_20 # 25657 # 26280 # 1 # ID=7_20;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.518	bfe00cff764ed595983edadf5c2822af
GUT_GENOME141191_7_21 # 26280 # 26564 # 1 # ID=7_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.453	018373df4946b099b88323d1e321d758
GUT_GENOME141191_7_22 # 26595 # 27422 # 1 # ID=7_22;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.513	1e1c503603a1320543757988444e1ef5
GUT_GENOME141191_7_23 # 27447 # 27722 # 1 # ID=7_23;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.467	4aed6e63abaf472c128517738c320d97
GUT_GENOME141191_7_24 # 27736 # 28071 # 1 # ID=7_24;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.438	8789cea5668f1de1d5a56ead99fbe5c3
GUT_GENOME141191_7_25 # 28085 # 28753 # 1 # ID=7_25;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.499	36b3fa55bf5a0d812e017c54c30186e0
GUT_GENOME141191_7_26 # 28753 # 29178 # 1 # ID=7_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.493	0b89e65ca73f90d2c1dccbaa67d85c03
GUT_GENOME141191_7_27 # 29180 # 29380 # 1 # ID=7_27;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.463	c8c0bcde22e5121206f773149d2da1bd
GUT_GENOME141191_7_28 # 29424 # 29678 # 1 # ID=7_28;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.412	b6df6027a3bd9c385e416b29cf7f6fbd
GUT_GENOME141191_7_29 # 29704 # 30072 # 1 # ID=7_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.444	5a524c66745fe3bef3d7f4990a2a3c47
GUT_GENOME141191_7_30 # 30089 # 30406 # 1 # ID=7_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.475	547f44d3f7626f1bcafe0480c074b722
GUT_GENOME141191_7_31 # 30428 # 30967 # 1 # ID=7_31;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.480	83c369df1af7df4d645d66f075ed426c
GUT_GENOME141191_7_32 # 30986 # 31255 # 1 # ID=7_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.489	d1456c1906f0c83fbb5b3e7ca61563c1
GUT_GENOME141191_7_33 # 31287 # 31679 # 1 # ID=7_33;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.463	2df75d1db183f2fb6e62063dbbe60594
GUT_GENOME141191_7_34 # 31700 # 32242 # 1 # ID=7_34;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.505	7b4b44f9677953d4b7977c44629e2696
GUT_GENOME141191_7_35 # 32273 # 32635 # 1 # ID=7_35;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.499	ab24b3a2790cf03fbc8ea21f5cc4f8c0
GUT_GENOME141191_7_36 # 32654 # 33154 # 1 # ID=7_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.513	5c2564f421a79f876f19a2b3fe63d75e
GUT_GENOME141191_7_37 # 33173 # 33352 # 1 # ID=7_37;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.467	9c59866d2d52275e001066e68d7c526d
GUT_GENOME141191_7_38 # 33374 # 33838 # 1 # ID=7_38;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.531	f4e0d02bbe35c56287be0dd7746d371f
GUT_GENOME141191_7_39 # 33851 # 35113 # 1 # ID=7_39;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.532	003e56c49a37862d003c34dcaaff5ac4
GUT_GENOME141191_7_40 # 35130 # 35780 # 1 # ID=7_40;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.510	02489b9e02c973e5b960e7ad14d08e66
GUT_GENOME141191_7_41 # 35783 # 36535 # 1 # ID=7_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.544	f6567862a1ee9cf4fee7eeabc8ab4061
GUT_GENOME141191_7_42 # 36821 # 37039 # 1 # ID=7_42;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.470	961be94a69c52254a1c0f475cc3363fc
GUT_GENOME141191_7_43 # 37063 # 37176 # 1 # ID=7_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351	8be88873a7261ac180d3113ec8ad3a0c
GUT_GENOME141191_7_44 # 37199 # 37567 # 1 # ID=7_44;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.474	24354b4238824e05ccb36024e77b1085
GUT_GENOME141191_7_45 # 37596 # 37985 # 1 # ID=7_45;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.523	7c3ad99d6241c48f555da1fa7bce6aae
GUT_GENOME141191_7_46 # 38038 # 39018 # 1 # ID=7_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.467	86afe65b5c7e07c7235ce7f32b4b7987
GUT_GENOME141191_7_47 # 39036 # 39374 # 1 # ID=7_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.478	7f983c3c4212ed746d22030b2ae775d0
GUT_GENOME141191_7_48 # 39437 # 39871 # 1 # ID=7_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.508	332167798b721f2566c58e613d1b9a49
GUT_GENOME141191_7_49 # 39876 # 40307 # 1 # ID=7_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.546	268039b1420396dcbfc7babee0469890
GUT_GENOME141191_7_50 # 40586 # 41743 # 1 # ID=7_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.583	596e393c60429f0368f5911ca0f96441
GUT_GENOME141191_7_51 # 41688 # 42125 # 1 # ID=7_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568	e968672b026ae37bc0538316d62c548a
GUT_GENOME141191_7_52 # 42372 # 43166 # 1 # ID=7_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.527	a52823b40d1c404394422c14547bc757
GUT_GENOME141191_7_53 # 43186 # 43842 # 1 # ID=7_53;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.539	f0054e919d7136a5ce4877a5c730180b
GUT_GENOME141191_7_54 # 43869 # 45326 # 1 # ID=7_54;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.534	6d0459db9189c74bb9322c6a71cf9094
GUT_GENOME141191_7_55 # 45314 # 46012 # 1 # ID=7_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.548	364bd66c81dd135ed473500c95f9d1d2
GUT_GENOME141191_7_56 # 46321 # 47691 # 1 # ID=7_56;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.525	84e136f71febac58b24056de265efad4
GUT_GENOME141191_7_57 # 47945 # 48529 # 1 # ID=7_57;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381	4a44bb0787baafe3e008f87e029fea87
GUT_GENOME141191_7_58 # 48619 # 49311 # 1 # ID=7_58;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.548	80a2fa667e109a372b961ce27949abad
GUT_GENOME141191_8_1 # 3 # 299 # -1 # ID=8_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562	20003438d1a9ae31c639a4ecfce79f4b
GUT_GENOME141191_8_2 # 301 # 672 # -1 # ID=8_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524	bc070382f20da51a7d4b4b207a164e91
GUT_GENOME141191_8_3 # 712 # 1680 # -1 # ID=8_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.578	61bfdcd35f181bfb7563d43bf6b77f6e
GUT_GENOME141191_8_4 # 1683 # 2279 # -1 # ID=8_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.586	3f2cf838196a8a1507c92754e1cffdb8
GUT_GENOME141191_8_5 # 2237 # 2878 # -1 # ID=8_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533	5e232abbb9f27cde38f4b78c95c24b45
GUT_GENOME141191_8_6 # 3026 # 4270 # -1 # ID=8_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627	543804988a98556459fd465a9cd5c21b
GUT_GENOME141191_8_7 # 4286 # 5416 # -1 # ID=8_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585	d4041c20f3107b0d61cbe9aa95169e06
GUT_GENOME141191_8_8 # 5430 # 5723 # -1 # ID=8_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514	c1166f0f9d76ad5e38802cf83d84ab2e
GUT_GENOME141191_8_9 # 5835 # 7106 # -1 # ID=8_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598	e507dbbc35ee765c987175441035b332
GUT_GENOME141191_8_10 # 7242 # 8432 # -1 # ID=8_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572	63c1541c2de9e961df1f848959ee3ad3
GUT_GENOME141191_8_11 # 8559 # 9731 # -1 # ID=8_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616	cd52394f6bfe6f581bd782410a731143
GUT_GENOME141191_8_12 # 9753 # 10625 # -1 # ID=8_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580	66f3bc4aea94ddbd78517de39d79b81b
GUT_GENOME141191_8_13 # 10609 # 11295 # -1 # ID=8_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574	a38a2ca937b1a6f926e33431f946fc1b
GUT_GENOME141191_8_14 # 11292 # 11741 # -1 # ID=8_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.616	793942016b407f15a4448eafba76d769
GUT_GENOME141191_8_15 # 11690 # 12424 # -1 # ID=8_15;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595	854ae69828566265ca61625b816e0d64
GUT_GENOME141191_8_16 # 12417 # 14474 # -1 # ID=8_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574	ff8ffdc5fc9bce4d3f59f206139ca33e
GUT_GENOME141191_8_17 # 14489 # 15175 # -1 # ID=8_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590	b2e130373ac019b9eeac658482c49d59
GUT_GENOME141191_8_18 # 15181 # 16296 # -1 # ID=8_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.544	1388630697bf5301228f1f8f9a171fb8
GUT_GENOME141191_8_19 # 16436 # 18841 # -1 # ID=8_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555	a8634d6d945df21c4986e45750077769
GUT_GENOME141191_8_20 # 19133 # 19282 # 1 # ID=8_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.520	6ca588f87c70325cd2f7ba2d50f0f3de
GUT_GENOME141191_8_21 # 19279 # 20637 # 1 # ID=8_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575	b6e9c2585d3409feb7ac6d54f226b027
GUT_GENOME141191_8_22 # 20829 # 21353 # -1 # ID=8_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.459	e74b5d9b1093f38376f84994784753f2
GUT_GENOME141191_8_23 # 22080 # 23435 # -1 # ID=8_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487	6113c8043bdcfa9b18ffa8ca39e488e8
GUT_GENOME141191_8_24 # 23811 # 24872 # -1 # ID=8_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516	375effad31d6f3437380e9a7ad0bea5c
GUT_GENOME141191_8_25 # 25086 # 25304 # -1 # ID=8_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.521	6316b75ecfb6fcd0e43a2ca1f917136b
GUT_GENOME141191_8_26 # 25306 # 26196 # -1 # ID=8_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.542	412d792000fadb146caba1080d3e76dd
GUT_GENOME141191_8_27 # 26240 # 27892 # -1 # ID=8_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619	cbcbb11bbec74a3659c035287675cada
GUT_GENOME141191_8_28 # 28351 # 28671 # -1 # ID=8_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604	9c55ab3dba7ad9553b107b507df2b532
GUT_GENOME141191_8_29 # 28906 # 29205 # -1 # ID=8_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493	0509d59090cf30324e318ece9f20f219
GUT_GENOME141191_8_30 # 29215 # 30312 # -1 # ID=8_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526	6888ab5746b7ad5cc8fd39146ebae9cc
GUT_GENOME141191_8_31 # 31479 # 32123 # -1 # ID=8_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.555	20d8bf8682fa6ea98222d7fc585c464f
GUT_GENOME141191_8_32 # 32379 # 33404 # -1 # ID=8_32;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.590	46a2a564237b82b88098a39505ed6151
GUT_GENOME141191_9_1 # 2 # 862 # 1 # ID=9_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624	f4f5acad69f25dedf24c3646680c9e9a
GUT_GENOME141191_9_2 # 911 # 1954 # 1 # ID=9_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.579	acf241272254b5c40aa49954162714b6
GUT_GENOME141191_9_3 # 1955 # 2380 # 1 # ID=9_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.599	ce8f49f9d0b7102f4f40acee84092c8e
GUT_GENOME141191_9_4 # 2339 # 2473 # -1 # ID=9_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341	aea062f9941000a702928e5f5d3bd4a0
GUT_GENOME141191_9_5 # 2577 # 4112 # 1 # ID=9_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	1ea0fa4a4024428924d3f82d7048c889
GUT_GENOME141191_9_6 # 4473 # 4634 # -1 # ID=9_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537	666976333d024362e13090060703a33f
GUT_GENOME141191_9_7 # 4859 # 5578 # 1 # ID=9_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560	779deda96aa3bfa349ed48256dd7642c
GUT_GENOME141191_9_8 # 5541 # 6131 # 1 # ID=9_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.597	377556d86f389fdeb9b5b521b3cf2b41
GUT_GENOME141191_9_9 # 6100 # 6819 # 1 # ID=9_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582	e37e82f2a9c19b50c67f489fd10336c8
GUT_GENOME141191_9_10 # 6832 # 8085 # 1 # ID=9_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592	4be69bc2a13950c01a6aba91e5c1e60f
