GUT_GENOME065705_20_13 # 14248 # 17091 # -1 # ID=20_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.495	cd459cba5dd3ddb8005202c62bcd5408
GUT_GENOME065705_20_14 # 17093 # 19114 # -1 # ID=20_14;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.463	b4095713735c1828425d9e12f60c1ec9
GUT_GENOME065705_20_15 # 19348 # 19647 # -1 # ID=20_15;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.507	af5f712f1bee7c6b97b9f7f1da3d68f2
GUT_GENOME065705_21_1 # 370 # 1239 # -1 # ID=21_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.432	3608f293e8d63262019e388e7c0de71f
GUT_GENOME065705_21_2 # 1244 # 3025 # -1 # ID=21_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.510	13839e9a42885f9f9ca1970125613b75
GUT_GENOME065705_21_3 # 3026 # 3634 # -1 # ID=21_3;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=14bp;gc_cont=0.468	ef671b43682346598d804ddc24eceff4
GUT_GENOME065705_21_4 # 3670 # 4923 # -1 # ID=21_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=6bp;gc_cont=0.459	611ad14f46477aa856d866ab6352fd6e
GUT_GENOME065705_21_5 # 5059 # 6267 # -1 # ID=21_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.478	34dab4776113e8f8ce8940669a0888e8
GUT_GENOME065705_21_6 # 6364 # 7494 # -1 # ID=21_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.463	507521de4093974a811503f9e3ee8bca
GUT_GENOME065705_21_7 # 7573 # 9039 # -1 # ID=21_7;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=5bp;gc_cont=0.485	c9e1e240b78a3ee4d8530758399efb6a
GUT_GENOME065705_21_8 # 9188 # 9322 # -1 # ID=21_8;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.430	223ae83a8aced24e568efdbdb22a8baa
GUT_GENOME065705_21_9 # 9331 # 10728 # -1 # ID=21_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.429	a1742290ee8fcd41b3b3fcd4c812395a
GUT_GENOME065705_21_10 # 10760 # 11557 # -1 # ID=21_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.435	7ff287f3604970712a0bfb2faeffc095
GUT_GENOME065705_21_11 # 11872 # 12405 # -1 # ID=21_11;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=14bp;gc_cont=0.522	f441bb6fbf891c38198a9941d63199f6
GUT_GENOME065705_21_12 # 12631 # 14205 # -1 # ID=21_12;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.454	edd0c04ae55c017b5c7dbaff1561efd7
GUT_GENOME065705_21_13 # 14343 # 14432 # -1 # ID=21_13;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.389	1a6f8227105cb448933acbdc36c36f60
GUT_GENOME065705_21_14 # 14509 # 14802 # -1 # ID=21_14;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.418	362135b9c828bca5dacba0abac3d7fe2
GUT_GENOME065705_21_15 # 14997 # 15332 # -1 # ID=21_15;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=12bp;gc_cont=0.488	c7fe4a41cc6b8cf3dfe3493f8f15ad7c
GUT_GENOME065705_21_16 # 15357 # 16541 # -1 # ID=21_16;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.489	bb0b07b8d0193320ca617b16f3a4a7e8
GUT_GENOME065705_21_17 # 16545 # 17366 # -1 # ID=21_17;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=9bp;gc_cont=0.502	51de00b5832cf142df60098d5e688df8
GUT_GENOME065705_21_18 # 17441 # 18115 # -1 # ID=21_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.529	051cc035251dc1134a949833dfd5a21a
GUT_GENOME065705_21_19 # 18224 # 18436 # 1 # ID=21_19;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=3bp;gc_cont=0.441	377cea2e834f28207ec7ad2bfe95722c
GUT_GENOME065705_21_20 # 18543 # 19112 # 1 # ID=21_20;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.482	a722cdc0c3604f97a7cb67be00ad9586
GUT_GENOME065705_22_1 # 39 # 1838 # -1 # ID=22_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.614	2fc6bc3190bd03edb24782290251274f
GUT_GENOME065705_22_2 # 1986 # 2978 # 1 # ID=22_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530	b39d43a2602ce3c307254dcc686b2709
GUT_GENOME065705_22_3 # 3535 # 4011 # 1 # ID=22_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532	0a1a22616178edc07345557fabc70f9d
GUT_GENOME065705_22_4 # 4078 # 5547 # 1 # ID=22_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527	72b387f52ff4867bc1b46d14a5129d92
GUT_GENOME065705_22_5 # 5569 # 6888 # 1 # ID=22_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530	ef09be2577772699e7ec0de6ce22d09e
GUT_GENOME065705_22_6 # 7187 # 9949 # -1 # ID=22_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537	7260b3520a7db7f89a5b05b3c643f63a
GUT_GENOME065705_22_7 # 10032 # 11732 # -1 # ID=22_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.529	3b013aa3778773abb76886ab86751904
GUT_GENOME065705_22_8 # 11772 # 13313 # -1 # ID=22_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532	197cc674aa056a9efbee4c2c63fe9442
GUT_GENOME065705_22_9 # 13557 # 15764 # -1 # ID=22_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.585	d8887e7e4bad247ca9d4ac52c9cb3cd2
GUT_GENOME065705_22_10 # 15840 # 16934 # -1 # ID=22_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	9bc98814a14a8db567d71891da48af98
GUT_GENOME065705_22_11 # 17055 # 17837 # -1 # ID=22_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.576	0e36b211b19dd3696e01adae3c43b2a4
GUT_GENOME065705_22_12 # 17843 # 19117 # -1 # ID=22_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.552	5959404c14737ad87d5fadfa590c9924
GUT_GENOME065705_23_1 # 3 # 794 # 1 # ID=23_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569	e3391f37722739ec5630128618c12467
GUT_GENOME065705_23_2 # 1172 # 3184 # -1 # ID=23_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.529	72f6dd1845665feb462e8fd6015f0039
GUT_GENOME065705_23_3 # 3196 # 4449 # -1 # ID=23_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.570	51fae7e26db737cd32e839b05a2eccb4
GUT_GENOME065705_23_4 # 4620 # 4955 # -1 # ID=23_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539	0b233a2748262dafad3c994435a467de
GUT_GENOME065705_23_5 # 5257 # 7056 # -1 # ID=23_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534	ad98f257c673c4a1ad15955a0eda1a8b
GUT_GENOME065705_23_6 # 7101 # 8876 # -1 # ID=23_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556	3cbe5b8ba8a13779df61d677ca5a73f7
GUT_GENOME065705_23_7 # 9099 # 9758 # 1 # ID=23_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533	76ddb551a1d3c21d37b1652208517c81
GUT_GENOME065705_23_8 # 9780 # 10715 # 1 # ID=23_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603	37f1000f8bac0678e3c5d73ee0be8ba5
GUT_GENOME065705_23_9 # 10712 # 11617 # 1 # ID=23_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567	68e2af7905789277793a329755ac6b33
GUT_GENOME065705_23_10 # 11834 # 13528 # -1 # ID=23_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.533	996c17170514b380c97cf8a34ae33885
GUT_GENOME065705_23_11 # 13671 # 15332 # 1 # ID=23_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563	14f218ab2ac86e8bc1096a65d91a2ed7
GUT_GENOME065705_23_12 # 15502 # 16995 # 1 # ID=23_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572	ea3e102d86b6b2096c7adfadbbd4918e
GUT_GENOME065705_23_13 # 17083 # 17982 # -1 # ID=23_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554	86afad7aba8897b3ddcdcd1a2625bc7e
GUT_GENOME065705_23_14 # 17995 # 18219 # -1 # ID=23_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.560	352577af7aab1534b35fad633d2c7b77
GUT_GENOME065705_24_1 # 213 # 1376 # -1 # ID=24_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438	982315b3adb5780d2783f93998bbc96c
GUT_GENOME065705_24_2 # 1643 # 1885 # 1 # ID=24_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358	e3e97323f97e55c89ab4376cb4e67086
GUT_GENOME065705_24_3 # 2018 # 3298 # -1 # ID=24_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.533	42b776a1a6ef8706c36cada24bf3afff
GUT_GENOME065705_24_4 # 3328 # 3786 # -1 # ID=24_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.458	d68ef542a4290f3102ecb94337032117
GUT_GENOME065705_24_5 # 3807 # 4748 # -1 # ID=24_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.506	138330ebdd2b4d01e7724e3562e5e4a3
GUT_GENOME065705_24_6 # 4939 # 7266 # 1 # ID=24_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.535	938bcff6e7e46bb8716d911963877261
GUT_GENOME065705_24_7 # 7325 # 8191 # 1 # ID=24_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.544	d81f7d7cd9eded34684ed0e68c750e0b
GUT_GENOME065705_24_8 # 8239 # 9090 # -1 # ID=24_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.506	56dc3edbed769e6cff06608c5219fd5e
GUT_GENOME065705_24_9 # 9316 # 10965 # -1 # ID=24_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.521	8f8a29aa5524edaf48911b3ad291eb40
GUT_GENOME065705_24_10 # 11172 # 11444 # 1 # ID=24_10;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.432	aeadbd0d9641c992c5dcd56b9cdef244
GUT_GENOME065705_24_11 # 11481 # 12041 # 1 # ID=24_11;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.460	1b33bc17870bfeaff3a8885244ddc64c
GUT_GENOME065705_24_12 # 12047 # 14950 # 1 # ID=24_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.525	94ecc246cd3d7cef2116c9b57e3b01cb
GUT_GENOME065705_24_13 # 15020 # 16783 # 1 # ID=24_13;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.531	4953fafa4a2973f82d480c08c7cc0816
GUT_GENOME065705_24_14 # 16971 # 17282 # 1 # ID=24_14;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.455	28419ac9cf626306b3825190e82cc81f
GUT_GENOME065705_24_15 # 17432 # 18145 # 1 # ID=24_15;partial=01;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.475	6940ad2d5ae3a73162cb4b0a18566889
GUT_GENOME065705_25_1 # 3 # 101 # -1 # ID=25_1;partial=10;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.364	48dbd22ec5be7658f9defbe8af942307
GUT_GENOME065705_25_2 # 76 # 165 # -1 # ID=25_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=8bp;gc_cont=0.322	af322cfe0c77a288e04cca951037b545
GUT_GENOME065705_25_3 # 232 # 1839 # 1 # ID=25_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.325	c3dafd4c2719008015ed2f0afd9f226e
GUT_GENOME065705_25_4 # 2111 # 3235 # 1 # ID=25_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.485	53c4d3522a3f8d2b9ef351c465ffaa35
GUT_GENOME065705_25_5 # 3445 # 4521 # -1 # ID=25_5;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=10bp;gc_cont=0.565	ea006d010e4e7eaaa8ea728c0a7f71ba
GUT_GENOME065705_25_6 # 4581 # 4703 # 1 # ID=25_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.301	86d94ff3ef57837dedfed1636d56cfdd
GUT_GENOME065705_25_7 # 4684 # 5154 # 1 # ID=25_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507	9ca2f0526870378dfb2dcff69bba8a57
GUT_GENOME065705_25_8 # 5249 # 7819 # 1 # ID=25_8;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=3bp;gc_cont=0.521	c9c37dc7e7d173ffea2f476ca734dbfb
GUT_GENOME065705_25_9 # 7918 # 8424 # 1 # ID=25_9;partial=00;start_type=GTG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.456	3c1ad283e402cd2193d44c595ba19709
GUT_GENOME065705_25_10 # 8527 # 9774 # 1 # ID=25_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.453	67734657549063ec594d359735df482c
GUT_GENOME065705_25_11 # 9846 # 10757 # 1 # ID=25_11;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=8bp;gc_cont=0.492	fbe15a3b1767fc208d46ca78ec7e7632
GUT_GENOME065705_25_12 # 11127 # 12539 # 1 # ID=25_12;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.495	0c1bde73726a10b66b82521abcdab774
GUT_GENOME065705_25_13 # 12735 # 15473 # -1 # ID=25_13;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.528	60927f451b401f162780f95b6100b5bd
GUT_GENOME065705_25_14 # 15598 # 17766 # -1 # ID=25_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.522	30e79f968847175ff0225ac6abc4c9e0
GUT_GENOME065705_26_1 # 3 # 290 # 1 # ID=26_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.458	f6701946545398749fe264c0bd13528b
GUT_GENOME065705_26_2 # 321 # 1154 # 1 # ID=26_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.501	68161c459ec29cfdc59fce842f18d4b9
GUT_GENOME065705_26_3 # 1489 # 2460 # 1 # ID=26_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516	bca569bccd4f6166491ba5478f9cda98
GUT_GENOME065705_26_4 # 2579 # 4000 # 1 # ID=26_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500	5fcaf09be9eaeb979899d22efa454d8a
GUT_GENOME065705_26_5 # 4218 # 5201 # -1 # ID=26_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514	6575fdaa872f0ac8650725282c7ac2dc
GUT_GENOME065705_26_6 # 5722 # 8799 # 1 # ID=26_6;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.540	d850f8ff8be2d18e5f11bc571a005d6f
GUT_GENOME065705_26_7 # 8821 # 10473 # 1 # ID=26_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535	5f02fc075cebe5402ad0559a41c684e8
GUT_GENOME065705_26_8 # 10596 # 12011 # -1 # ID=26_8;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.532	6e2a04be785ef5b4224708584fa96f45
GUT_GENOME065705_26_9 # 12249 # 13394 # 1 # ID=26_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571	c9c18c6db762480ae751f19001b8bf74
GUT_GENOME065705_26_10 # 13407 # 15014 # 1 # ID=26_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563	8965bde7aa1db8848359c13c9c13a4fd
GUT_GENOME065705_26_11 # 15162 # 16052 # 1 # ID=26_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575	e88a37d703822936846290f45e6f83cf
GUT_GENOME065705_26_12 # 16170 # 17363 # 1 # ID=26_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554	4e1b108a7f67448bca29df243e45d884
GUT_GENOME065705_27_1 # 62 # 2998 # -1 # ID=27_1;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.531	b0fa9441b232dde05885f0ff00376d10
GUT_GENOME065705_27_2 # 2982 # 3371 # -1 # ID=27_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.544	953355029ceb6a18993a648beae392ec
GUT_GENOME065705_27_3 # 3534 # 5210 # -1 # ID=27_3;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.535	04ce12ee343e91f911b20453d409c02d
GUT_GENOME065705_27_4 # 5453 # 6862 # -1 # ID=27_4;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.518	8b407fa54b0b023ad13bd1493508de39
GUT_GENOME065705_27_5 # 6881 # 7324 # -1 # ID=27_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500	c2d4abd9cacb546d626c4ba6a38c3c08
GUT_GENOME065705_27_6 # 7433 # 8149 # -1 # ID=27_6;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464	2b3868ad8436bfe107817149d90df18e
GUT_GENOME065705_27_7 # 8342 # 9256 # -1 # ID=27_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.515	e9a98ee27785b48ebe0a81beca5e1987
GUT_GENOME065705_27_8 # 9450 # 11162 # 1 # ID=27_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	dba956566050639fe0fb9ba8e1092cc7
GUT_GENOME065705_27_9 # 11167 # 12588 # 1 # ID=27_9;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497	838cc48ea05e43f4ed2da878930cfbd0
GUT_GENOME065705_27_10 # 12709 # 13353 # 1 # ID=27_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543	ad231e5ffb9f5c19204080829d40f0c6
GUT_GENOME065705_27_11 # 13811 # 14452 # -1 # ID=27_11;partial=00;start_type=TTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.478	6f75151cf2e5932893f03fa2e01ed876
GUT_GENOME065705_27_12 # 14509 # 15756 # -1 # ID=27_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.528	03cee4a1e05d358e46c44c853ce7da7a
GUT_GENOME065705_27_13 # 15836 # 16753 # -1 # ID=27_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502	bcda6b6e70d21961bd26e40ba9baed9b
GUT_GENOME065705_27_14 # 16768 # 17133 # -1 # ID=27_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.514	85ae83d5a3a63bc96c8777f570b6dfef
GUT_GENOME065705_28_1 # 188 # 676 # -1 # ID=28_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.583	8b1c5e421838c8f84723ebffd284de80
GUT_GENOME065705_28_2 # 799 # 1914 # -1 # ID=28_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.587	ceb249a03a39b16422b5bb070db84481
GUT_GENOME065705_28_3 # 2486 # 3775 # -1 # ID=28_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551	3c5343d97fd3f2541b29babcd6f9758c
GUT_GENOME065705_28_4 # 3943 # 4974 # -1 # ID=28_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531	5e114d7b552e7709756f5a51a444ee40
GUT_GENOME065705_28_5 # 5003 # 5875 # -1 # ID=28_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.506	387d28534947404bae6e1b75576c80f3
GUT_GENOME065705_28_6 # 5904 # 6509 # -1 # ID=28_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550	e1bac68b1768833f87036809644d5adf
GUT_GENOME065705_28_7 # 6829 # 7899 # 1 # ID=28_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.524	aef3f780503de75c9bc6d718a8012a2c
GUT_GENOME065705_28_8 # 7914 # 8393 # -1 # ID=28_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.535	a0760f414b7cf4462a4d0151424d8075
GUT_GENOME065705_28_9 # 8717 # 9952 # 1 # ID=28_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547	ea8e9b758d8fac83a96a19c7c1c9cc2f
GUT_GENOME065705_28_10 # 10067 # 10495 # 1 # ID=28_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531	b34bc63adfd391012f79ed4ce3e78d2d
GUT_GENOME065705_28_11 # 10519 # 11523 # 1 # ID=28_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584	0716389ef77b9dc1bb7c59f952355ae9
GUT_GENOME065705_28_12 # 11604 # 12710 # 1 # ID=28_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	866f177d08823cbc013fd3c3c8a354ab
GUT_GENOME065705_28_13 # 12849 # 13712 # 1 # ID=28_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.579	812e226f1742ed79055f19044a538a21
GUT_GENOME065705_28_14 # 13771 # 14751 # 1 # ID=28_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.499	df8d68a368e82821260c96da25e44bf3
GUT_GENOME065705_28_15 # 14843 # 15475 # -1 # ID=28_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548	ab11e454071ec82a8ea28f9dfb05c8e2
GUT_GENOME065705_28_16 # 15610 # 16059 # -1 # ID=28_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	168bfa0ae7363b09cad2a20368374880
GUT_GENOME065705_28_17 # 16087 # 16848 # -1 # ID=28_17;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.591	5c3185081834ab2d21598f52d2da9e15
GUT_GENOME065705_29_1 # 2 # 1492 # -1 # ID=29_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443	c195d94e03918a0c1192f831ff28eda3
GUT_GENOME065705_29_2 # 1670 # 5344 # -1 # ID=29_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.575	458da474f8f121096d9327cd6d85d4dc
GUT_GENOME065705_29_3 # 5396 # 6046 # -1 # ID=29_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538	28dda2108321e7cd0d381d9716dbf989
GUT_GENOME065705_29_4 # 6098 # 7237 # -1 # ID=29_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548	e4b2a597b5806f7853055bc14091b5f3
GUT_GENOME065705_29_5 # 7366 # 8613 # -1 # ID=29_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.566	61d59587c6c220dfa4a7586bf9d74e0f
GUT_GENOME065705_29_6 # 8775 # 10037 # -1 # ID=29_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546	23d5b6146b9baea06ff89407a9d7547b
GUT_GENOME065705_29_7 # 10044 # 10763 # -1 # ID=29_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539	47f2b1bfa894510ce58c47271df772a1
GUT_GENOME065705_29_8 # 10878 # 11822 # -1 # ID=29_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546	b5e0d8e3073cdf6b21b6111e1de2bdc8
GUT_GENOME065705_29_9 # 11839 # 12120 # -1 # ID=29_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.287	cf1a5b61b6812e36835b222384caffa3
GUT_GENOME065705_29_10 # 12148 # 13836 # 1 # ID=29_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.528	b9bea32cc2fccb4855726dada73d7152
GUT_GENOME065705_29_11 # 14079 # 15515 # 1 # ID=29_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549	76d2682b5fb75221b778f08a972353fd
GUT_GENOME065705_29_12 # 15549 # 16460 # 1 # ID=29_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523	4a3cd671080cf0381c55e3f3462e0a00
GUT_GENOME065705_30_1 # 2 # 1714 # 1 # ID=30_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.457	3bcfd57c663c9ab83705a094e8a84b1e
GUT_GENOME065705_30_2 # 2072 # 2797 # -1 # ID=30_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483	ce6a017788f6bc0f08f58fdb120feeb5
